Data columns are Qx - Qy - I(Qx,Qy)

ASCII data created at 12:38 on Feb 15 24 

-11.4928  -9.23188  0
-11.1159  -9.23188  0
-10.7391  -9.23188  0
-10.3623  -9.23188  0
-9.98551  -9.23188  0
-9.6087  -9.23188  0
-9.23188  -9.23188  0
-8.85507  -9.23188  0
-8.47826  -9.23188  0
-8.10145  -9.23188  0
-7.72464  -9.23188  0
-7.34783  -9.23188  0
-6.97101  -9.23188  0
-6.5942  -9.23188  0
-6.21739  -9.23188  0
-5.84058  -9.23188  0
-5.46377  -9.23188  0
-5.08696  -9.23188  0
-4.71014  -9.23188  0
-4.33333  -9.23188  0
-3.95652  -9.23188  0
-3.57971  -9.23188  0
-3.2029  -9.23188  0
-2.82609  -9.23188  0
-2.44928  -9.23188  0
-2.07246  -9.23188  0
-1.69565  -9.23188  0
-1.31884  -9.23188  0
-0.942029  -9.23188  0
-0.565217  -9.23188  0
-0.188406  -9.23188  0
0.188406  -9.23188  0
0.565217  -9.23188  0
0.942029  -9.23188  0
1.31884  -9.23188  0
1.69565  -9.23188  0
2.07246  -9.23188  0
2.44928  -9.23188  0
2.82609  -9.23188  0
3.2029  -9.23188  0
3.57971  -9.23188  0
3.95652  -9.23188  0
4.33333  -9.23188  0
4.71014  -9.23188  0
5.08696  -9.23188  0
5.46377  -9.23188  0
5.84058  -9.23188  0
6.21739  -9.23188  0
6.5942  -9.23188  0
6.97101  -9.23188  0
7.34783  -9.23188  0
7.72464  -9.23188  0
8.10145  -9.23188  0
8.47826  -9.23188  0
8.85507  -9.23188  0
9.23188  -9.23188  0
9.6087  -9.23188  0
9.98551  -9.23188  0
10.3623  -9.23188  0
10.7391  -9.23188  0
11.1159  -9.23188  0
11.4928  -9.23188  0
11.8696  -9.23188  0
12.2464  -9.23188  0
12.6232  -9.23188  0
13  -9.23188  0
-13  -8.85507  0
-12.6232  -8.85507  0
-12.2464  -8.85507  0
-11.8696  -8.85507  0
-11.4928  -8.85507  0
-11.1159  -8.85507  0
-10.7391  -8.85507  0
-10.3623  -8.85507  0
-9.98551  -8.85507  0
-9.6087  -8.85507  0
-9.23188  -8.85507  0
-8.85507  -8.85507  0
-8.47826  -8.85507  0
-8.10145  -8.85507  0
-7.72464  -8.85507  0
-7.34783  -8.85507  0
-6.97101  -8.85507  0
-6.5942  -8.85507  0
-6.21739  -8.85507  0
-5.84058  -8.85507  0
-5.46377  -8.85507  0
-5.08696  -8.85507  0
-4.71014  -8.85507  0
-4.33333  -8.85507  0
-3.95652  -8.85507  0
-3.57971  -8.85507  0
-3.2029  -8.85507  0
-2.82609  -8.85507  0
-2.44928  -8.85507  0
-2.07246  -8.85507  0
-1.69565  -8.85507  0
-1.31884  -8.85507  0
-0.942029  -8.85507  0
-0.565217  -8.85507  0
-0.188406  -8.85507  0
0.188406  -8.85507  0
0.565217  -8.85507  0
0.942029  -8.85507  0
1.31884  -8.85507  0
1.69565  -8.85507  0
2.07246  -8.85507  0
2.44928  -8.85507  0
2.82609  -8.85507  0
3.2029  -8.85507  0
3.57971  -8.85507  0
3.95652  -8.85507  0
4.33333  -8.85507  0
4.71014  -8.85507  0
5.08696  -8.85507  0
5.46377  -8.85507  0
5.84058  -8.85507  0
6.21739  -8.85507  0
6.5942  -8.85507  0
6.97101  -8.85507  0
7.34783  -8.85507  0
7.72464  -8.85507  0
8.10145  -8.85507  0
8.47826  -8.85507  0
8.85507  -8.85507  0
9.23188  -8.85507  0
9.6087  -8.85507  0
9.98551  -8.85507  0
10.3623  -8.85507  0
10.7391  -8.85507  0
11.1159  -8.85507  0
11.4928  -8.85507  0
11.8696  -8.85507  0
12.2464  -8.85507  0
12.6232  -8.85507  0
13  -8.85507  0
-13  -8.47826  0
-12.6232  -8.47826  0
-12.2464  -8.47826  0
-11.8696  -8.47826  0
-11.4928  -8.47826  0
-11.1159  -8.47826  0
-10.7391  -8.47826  0
-10.3623  -8.47826  0
-9.98551  -8.47826  0
-9.6087  -8.47826  0
-9.23188  -8.47826  0
-8.85507  -8.47826  0
-8.47826  -8.47826  0
-8.10145  -8.47826  0
-7.72464  -8.47826  0
-7.34783  -8.47826  0
-6.97101  -8.47826  0
-6.5942  -8.47826  0
-6.21739  -8.47826  0
-5.84058  -8.47826  0
-5.46377  -8.47826  0
-5.08696  -8.47826  0
-4.71014  -8.47826  0
-4.33333  -8.47826  0
-3.95652  -8.47826  0
-3.57971  -8.47826  0
-3.2029  -8.47826  0
-2.82609  -8.47826  0
-2.44928  -8.47826  0
-2.07246  -8.47826  0
-1.69565  -8.47826  0
-1.31884  -8.47826  0
-0.942029  -8.47826  0
-0.565217  -8.47826  0
-0.188406  -8.47826  0
0.188406  -8.47826  0
0.565217  -8.47826  0
0.942029  -8.47826  0
1.31884  -8.47826  0
1.69565  -8.47826  0
2.07246  -8.47826  0
2.44928  -8.47826  0
2.82609  -8.47826  0
3.2029  -8.47826  0
3.57971  -8.47826  0
3.95652  -8.47826  0
4.33333  -8.47826  0
4.71014  -8.47826  0
5.08696  -8.47826  0
5.46377  -8.47826  0
5.84058  -8.47826  0
6.21739  -8.47826  0
6.5942  -8.47826  0
6.97101  -8.47826  0
7.34783  -8.47826  0
7.72464  -8.47826  0
8.10145  -8.47826  0
8.47826  -8.47826  0
8.85507  -8.47826  0
9.23188  -8.47826  0
9.6087  -8.47826  0
9.98551  -8.47826  0
10.3623  -8.47826  0
10.7391  -8.47826  0
11.1159  -8.47826  0
11.4928  -8.47826  0
11.8696  -8.47826  0
12.2464  -8.47826  0
12.6232  -8.47826  0
13  -8.47826  0
-13  -8.10145  0
-12.6232  -8.10145  0
-12.2464  -8.10145  0
-11.8696  -8.10145  0
-11.4928  -8.10145  0
-11.1159  -8.10145  0
-10.7391  -8.10145  0
-10.3623  -8.10145  0
-9.98551  -8.10145  0
-9.6087  -8.10145  0
-9.23188  -8.10145  0
-8.85507  -8.10145  0
-8.47826  -8.10145  0
-8.10145  -8.10145  0
-7.72464  -8.10145  0
-7.34783  -8.10145  0
-6.97101  -8.10145  0
-6.5942  -8.10145  0
-6.21739  -8.10145  0
-5.84058  -8.10145  0
-5.46377  -8.10145  0
-5.08696  -8.10145  0
-4.71014  -8.10145  0
-4.33333  -8.10145  0
-3.95652  -8.10145  0
-3.57971  -8.10145  0
-3.2029  -8.10145  0
-2.82609  -8.10145  0
-2.44928  -8.10145  0
-2.07246  -8.10145  0
-1.69565  -8.10145  0
-1.31884  -8.10145  0
-0.942029  -8.10145  0
-0.565217  -8.10145  0
-0.188406  -8.10145  0
0.188406  -8.10145  0
0.565217  -8.10145  0
0.942029  -8.10145  0
1.31884  -8.10145  0
1.69565  -8.10145  0
2.07246  -8.10145  0
2.44928  -8.10145  0
