Data columns are Qx - Qy - I(Qx,Qy)

ASCII data created at 06:58 on Jan 29 24 

7.72464  -4.71014  3752.92
8.10145  -4.71014  165251
8.47826  -4.71014  483933
8.85507  -4.71014  863703
9.23188  -4.71014  1.23005e+06
9.6087  -4.71014  1.5302e+06
9.98551  -4.71014  1.73202e+06
10.3623  -4.71014  1.82181e+06
10.7391  -4.71014  1.80135e+06
11.1159  -4.71014  1.68425e+06
11.4928  -4.71014  1.49225e+06
11.8696  -4.71014  1.25139e+06
12.2464  -4.71014  988680
12.6232  -4.71014  729150
13  -4.71014  493706
-13  -4.33333  559636
-12.6232  -4.33333  802814
-12.2464  -4.33333  1.06292e+06
-11.8696  -4.33333  1.31697e+06
-11.4928  -4.33333  1.53846e+06
-11.1159  -4.33333  1.6999e+06
-10.7391  -4.33333  1.77613e+06
-10.3623  -4.33333  1.748e+06
-9.98551  -4.33333  1.60643e+06
-9.6087  -4.33333  1.35639e+06
-9.23188  -4.33333  1.02055e+06
-8.85507  -4.33333  642235
-8.47826  -4.33333  287387
-8.10145  -4.33333  45367.2
-7.72464  -4.33333  28347.3
-7.34783  -4.33333  369272
-6.97101  -4.33333  1.21842e+06
-6.5942  -4.33333  2.7387e+06
-6.21739  -4.33333  5.09981e+06
-5.84058  -4.33333  8.47157e+06
-5.46377  -4.33333  1.30165e+07
-5.08696  -4.33333  1.88815e+07
-4.71014  -4.33333  2.61892e+07
-4.33333  -4.33333  3.50268e+07
-3.95652  -4.33333  4.54336e+07
-3.57971  -4.33333  5.73842e+07
-3.2029  -4.33333  7.07671e+07
-2.82609  -4.33333  8.53583e+07
-2.44928  -4.33333  1.00791e+08
-2.07246  -4.33333  1.16528e+08
-1.69565  -4.33333  1.3185e+08
-1.31884  -4.33333  1.45872e+08
-0.942029  -4.33333  1.57608e+08
-0.565217  -4.33333  1.66098e+08
-0.188406  -4.33333  1.70561e+08
0.188406  -4.33333  1.70558e+08
0.565217  -4.33333  1.6609e+08
0.942029  -4.33333  1.57596e+08
1.31884  -4.33333  1.45856e+08
1.69565  -4.33333  1.31831e+08
2.07246  -4.33333  1.16507e+08
2.44928  -4.33333  1.00769e+08
2.82609  -4.33333  8.53364e+07
3.2029  -4.33333  7.07459e+07
3.57971  -4.33333  5.73641e+07
3.95652  -4.33333  4.54151e+07
4.33333  -4.33333  3.50101e+07
4.71014  -4.33333  2.61746e+07
5.08696  -4.33333  1.88691e+07
5.46377  -4.33333  1.30061e+07
5.84058  -4.33333  8.46328e+06
6.21739  -4.33333  5.09344e+06
6.5942  -4.33333  2.73408e+06
6.97101  -4.33333  1.21537e+06
7.34783  -4.33333  367611
7.72464  -4.33333  27892
8.10145  -4.33333  45943.7
8.47826  -4.33333  288832
8.85507  -4.33333  644398
9.23188  -4.33333  1.02329e+06
9.6087  -4.33333  1.35958e+06
9.98551  -4.33333  1.60994e+06
10.3623  -4.33333  1.75173e+06
10.7391  -4.33333  1.77995e+06
11.1159  -4.33333  1.7037e+06
11.4928  -4.33333  1.54212e+06
11.8696  -4.33333  1.32039e+06
12.2464  -4.33333  1.06602e+06
12.6232  -4.33333  805502
13  -4.33333  561858
-13  -3.95652  623425
-12.6232  -3.95652  871814
-12.2464  -3.95652  1.12976e+06
-11.8696  -3.95652  1.37249e+06
-11.4928  -3.95652  1.57246e+06
-11.1159  -3.95652  1.7022e+06
-10.7391  -3.95652  1.73795e+06
-10.3623  -3.95652  1.66376e+06
-9.98551  -3.95652  1.47566e+06
-9.6087  -3.95652  1.18591e+06
-9.23188  -3.95652  826551
-8.85507  -3.95652  452323
-8.47826  -3.95652  142341
-8.10145  -3.95652  494.921
-7.72464  -3.95652  154336
-7.34783  -3.95652  752477
-6.97101  -3.95652  1.96058e+06
-6.5942  -3.95652  3.95616e+06
-6.21739  -3.95652  6.92244e+06
-5.84058  -3.95652  1.10416e+07
-5.46377  -3.95652  1.64879e+07
-5.08696  -3.95652  2.34198e+07
-4.71014  -3.95652  3.19728e+07
-4.33333  -3.95652  4.22502e+07
-3.95652  -3.95652  5.43111e+07
-3.57971  -3.95652  6.81548e+07
-3.2029  -3.95652  8.3697e+07
-2.82609  -3.95652  1.00736e+08
-2.44928  -3.95652  1.18911e+08
-2.07246  -3.95652  1.37649e+08
-1.69565  -3.95652  1.56128e+08
-1.31884  -3.95652  1.73271e+08
-0.942029  -3.95652  1.87808e+08
-0.565217  -3.95652  1.98437e+08
-0.188406  -3.95652  2.04066e+08
0.188406  -3.95652  2.04063e+08
0.565217  -3.95652  1.98429e+08
0.942029  -3.95652  1.87794e+08
1.31884  -3.95652  1.73253e+08
1.69565  -3.95652  1.56108e+08
2.07246  -3.95652  1.37626e+08
2.44928  -3.95652  1.18887e+08
2.82609  -3.95652  1.00712e+08
3.2029  -3.95652  8.36734e+07
3.57971  -3.95652  6.81324e+07
3.95652  -3.95652  5.42903e+07
4.33333  -3.95652  4.22313e+07
4.71014  -3.95652  3.19561e+07
5.08696  -3.95652  2.34053e+07
5.46377  -3.95652  1.64756e+07
5.84058  -3.95652  1.10316e+07
6.21739  -3.95652  6.91449e+06
6.5942  -3.95652  3.95016e+06
6.97101  -3.95652  1.95637e+06
7.34783  -3.95652  749877
7.72464  -3.95652  153162
8.10145  -3.95652  563.369
8.47826  -3.95652  143475
8.85507  -3.95652  454351
9.23188  -3.95652  829311
9.6087  -3.95652  1.18924e+06
9.98551  -3.95652  1.47942e+06
10.3623  -3.95652  1.6678e+06
10.7391  -3.95652  1.74213e+06
11.1159  -3.95652  1.70638e+06
11.4928  -3.95652  1.57651e+06
11.8696  -3.95652  1.3763e+06
12.2464  -3.95652  1.1332e+06
12.6232  -3.95652  874820
13  -3.95652  625925
-13  -3.57971  682170
-12.6232  -3.57971  933218
-12.2464  -3.57971  1.18651e+06
-11.8696  -3.57971  1.41586e+06
-11.4928  -3.57971  1.59302e+06
-11.1159  -3.57971  1.69099e+06
-10.7391  -3.57971  1.68792e+06
-10.3623  -3.57971  1.57146e+06
-9.98551  -3.57971  1.34318e+06
-9.6087  -3.57971  1.02286e+06
-9.23188  -3.57971  652079
-8.85507  -3.57971  296875
-8.47826  -3.57971  49141.1
-8.10145  -3.57971  26544.8
-7.72464  -3.57971  370848
-7.34783  -3.57971  1.24468e+06
-6.97101  -3.57971  2.82688e+06
-6.5942  -3.57971  5.30682e+06
-6.21739  -3.57971  8.87792e+06
-5.84058  -3.57971  1.3731e+07
-5.46377  -3.57971  2.00477e+07
-5.08696  -3.57971  2.79946e+07
-4.71014  -3.57971  3.77168e+07
-4.33333  -3.57971  4.93323e+07
-3.95652  -3.57971  6.29236e+07
-3.57971  -3.57971  7.8524e+07
-3.2029  -3.57971  9.60955e+07
-2.82609  -3.57971  1.15491e+08
-2.44928  -3.57971  1.36396e+08
-2.07246  -3.57971  1.58251e+08
-1.69565  -3.57971  1.80167e+08
-1.31884  -3.57971  2.00872e+08
-0.942029  -3.57971  2.18744e+08
-0.565217  -3.57971  2.32011e+08
-0.188406  -3.57971  2.39109e+08
0.188406  -3.57971  2.39106e+08
0.565217  -3.57971  2.32002e+08
0.942029  -3.57971  2.18729e+08
1.31884  -3.57971  2.00853e+08
1.69565  -3.57971  1.80145e+08
2.07246  -3.57971  1.58226e+08
2.44928  -3.57971  1.3637e+08
2.82609  -3.57971  1.15465e+08
3.2029  -3.57971  9.60705e+07
3.57971  -3.57971  7.85001e+07
3.95652  -3.57971  6.29013e+07
4.33333  -3.57971  4.93119e+07
4.71014  -3.57971  3.76985e+07
5.08696  -3.57971  2.79785e+07
5.46377  -3.57971  2.0034e+07
5.84058  -3.57971  1.37195e+07
6.21739  -3.57971  8.86865e+06
6.5942  -3.57971  5.29962e+06
6.97101  -3.57971  2.82161e+06
7.34783  -3.57971  1.24117e+06
7.72464  -3.57971  368932
8.10145  -3.57971  26031.8
8.47826  -3.57971  49848.5
8.85507  -3.57971  298621
9.23188  -3.57971  654686
9.6087  -3.57971  1.02615e+06
9.98551  -3.57971  1.34699e+06
10.3623  -3.57971  1.57562e+06
10.7391  -3.57971  1.69228e+06
11.1159  -3.57971  1.69538e+06
11.4928  -3.57971  1.59729e+06
11.8696  -3.57971  1.41989e+06
12.2464  -3.57971  1.19019e+06
12.6232  -3.57971  936436
13  -3.57971  684863
-13  -3.2029  735171
-12.6232  -3.2029  986773
-12.2464  -3.2029  1.23359e+06
-11.8696  -3.2029  1.44831e+06
-11.4928  -3.2029  1.60237e+06
-11.1159  -3.2029  1.66961e+06
-10.7391  -3.2029  1.63041e+06
-10.3623  -3.2029  1.47629e+06
-9.98551  -3.2029  1.21457e+06
-9.6087  -3.2029  872593
-9.23188  -3.2029  501274
-8.85507  -3.2029  177529
-8.47826  -3.2029  5271.87
-8.10145  -3.2029  114808
-7.72464  -3.2029  660519
-7.34783  -3.2029  1.81692e+06
-6.97101  -3.2029  3.77336e+06
-6.5942  -3.2029  6.72765e+06
-6.21739  -3.2029  1.08793e+07
-5.84058  -3.2029  1.6423e+07
-5.46377  -3.2029  2.35423e+07
-5.08696  -3.2029  3.24053e+07
-4.71014  -3.2029  4.31615e+07
-4.33333  -3.2029  5.59388e+07
-3.95652  -3.2029  7.08411e+07
-3.57971  -3.2029  8.79413e+07
-3.2029  -3.2029  1.07264e+08
-2.82609  -3.2029  1.28752e+08
-2.44928  -3.2029  1.52194e+08
-2.07246  -3.2029  1.77121e+08
-1.69565  -3.2029  2.02656e+08
-1.31884  -3.2029  2.27368e+08
-0.942029  -3.2029  2.49225e+08
-0.565217  -3.2029  2.65799e+08
-0.188406  -3.2029  2.74795e+08
0.188406  -3.2029  2.74792e+08
0.565217  -3.2029  2.65789e+08
0.942029  -3.2029  2.4921e+08
1.31884  -3.2029  2.27348e+08
1.69565  -3.2029  2.02633e+08
2.07246  -3.2029  1.77096e+08
2.44928  -3.2029  1.52168e+08
2.82609  -3.2029  1.28726e+08
3.2029  -3.2029  1.07239e+08
3.57971  -3.2029  8.7917e+07
3.95652  -3.2029  7.08182e+07
4.33333  -3.2029  5.59177e+07
4.71014  -3.2029  4.31424e+07
5.08696  -3.2029  3.23885e+07
5.46377  -3.2029  2.35276e+07
5.84058  -3.2029  1.64106e+07
6.21739  -3.2029  1.08691e+07
6.5942  -3.2029  6.71955e+06
6.97101  -3.2029  3.76725e+06
7.34783  -3.2029  1.81266e+06
7.72464  -3.2029  657930
8.10145  -3.2029  113724
8.47826  -3.2029  5510.1
8.85507  -3.2029  178906
9.23188  -3.2029  503607
9.6087  -3.2029  875697
9.98551  -3.2029  1.21827e+06
10.3623  -3.2029  1.4804e+06
10.7391  -3.2029  1.63475e+06
11.1159  -3.2029  1.67403e+06
11.4928  -3.2029  1.60671e+06
11.8696  -3.2029  1.45242e+06
12.2464  -3.2029  1.23735e+06
12.6232  -3.2029  990085
13  -3.2029  737960
-13  -2.82609  782017
-12.6232  -2.82609  1.03255e+06
-12.2464  -2.82609  1.27173e+06
-11.8696  -2.82609  1.47139e+06
-11.4928  -2.82609  1.60298e+06
-11.1159  -2.82609  1.6414e+06
-10.7391  -2.82609  1.5695e+06
-10.3623  -2.82609  1.38282e+06
-9.98551  -2.82609  1.09434e+06
-9.6087  -2.82609  738777
-9.23188  -2.82609  375936
-8.85507  -2.82609  92877.4
-8.47826  -2.82609  4476.73
-8.10145  -2.82609  252230
-7.72464  -2.82609  1.00124e+06
-7.34783  -2.82609  2.43552e+06
-6.97101  -2.82609  4.75186e+06
-6.5942  -2.82609  8.15283e+06
-6.21739  -2.82609  1.28395e+07
-5.84058  -2.82609  1.90045e+07
-5.46377  -2.82609  2.68268e+07
-5.08696  -2.82609  3.64684e+07
-4.71014  -2.82609  4.80735e+07
-4.33333  -2.82609  6.17705e+07
-3.95652  -2.82609  7.76767e+07
-3.57971  -2.82609  9.59007e+07
-3.2029  -2.82609  1.16538e+08
-2.82609  -2.82609  1.39648e+08
-2.44928  -2.82609  1.6519e+08
-2.07246  -2.82609  1.92892e+08
-1.69565  -2.82609  2.22031e+08
-1.31884  -2.82609  2.51139e+08
-0.942029  -2.82609  2.77763e+08
-0.565217  -2.82609  2.98572e+08
-0.188406  -2.82609  3.10112e+08
0.188406  -2.82609  3.10108e+08
0.565217  -2.82609  2.98563e+08
0.942029  -2.82609  2.77748e+08
1.31884  -2.82609  2.5112e+08
1.69565  -2.82609  2.22009e+08
2.07246  -2.82609  1.92868e+08
2.44928  -2.82609  1.65165e+08
2.82609  -2.82609  1.39623e+08
3.2029  -2.82609  1.16513e+08
3.57971  -2.82609  9.58768e+07
3.95652  -2.82609  7.76542e+07
4.33333  -2.82609  6.17496e+07
4.71014  -2.82609  4.80544e+07
5.08696  -2.82609  3.64514e+07
5.46377  -2.82609  2.68119e+07
5.84058  -2.82609  1.89917e+07
6.21739  -2.82609  1.28288e+07
6.5942  -2.82609  8.14422e+06
6.97101  -2.82609  4.74522e+06
7.34783  -2.82609  2.43072e+06
7.72464  -2.82609  998136
8.10145  -2.82609  250658
8.47826  -2.82609  4268.95
8.85507  -2.82609  93856.6
9.23188  -2.82609  377920
9.6087  -2.82609  741583
9.98551  -2.82609  1.09779e+06
10.3623  -2.82609  1.38672e+06
10.7391  -2.82609  1.57368e+06
11.1159  -2.82609  1.64569e+06
11.4928  -2.82609  1.60721e+06
11.8696  -2.82609  1.47542e+06
12.2464  -2.82609  1.27544e+06
12.6232  -2.82609  1.03583e+06
13  -2.82609  784798
-13  -2.44928  822539
-12.6232  -2.44928  1.07087e+06
-12.2464  -2.44928  1.30186e+06
-11.8696  -2.44928  1.48678e+06
-11.4928  -2.44928  1.59729e+06
-11.1159  -2.44928  1.60954e+06
-10.7391  -2.44928  1.50889e+06
-10.3623  -2.44928  1.29484e+06
-9.98551  -2.44928  985838
-9.6087  -2.44928  623489
-9.23188  -2.44928  275813
-8.85507  -2.44928  39041.3
-8.47826  -2.44928  37718.6
-8.10145  -2.44928  422889
-7.72464  -2.44928  1.36834e+06
-7.34783  -2.44928  3.06505e+06
-6.97101  -2.44928  5.71423e+06
-6.5942  -2.44928  9.51941e+06
-6.21739  -2.44928  1.46785e+07
-5.84058  -2.44928  2.13767e+07
-5.46377  -2.44928  2.97807e+07
-5.08696  -2.44928  4.0037e+07
-4.71014  -2.44928  5.22729e+07
-4.33333  -2.44928  6.66032e+07
-3.95652  -2.44928  8.31416e+07
-3.57971  -2.44928  1.02016e+08
-3.2029  -2.44928  1.23382e+08
-2.82609  -2.44928  1.47426e+08
-2.44928  -2.44928  1.74327e+08
-2.07246  -2.44928  2.04136e+08
-1.69565  -2.44928  2.36506e+08
-1.31884  -2.44928  2.70199e+08
-0.942029  -2.44928  3.02481e+08
-0.565217  -2.44928  3.2885e+08
-0.188406  -2.44928  3.43951e+08
0.188406  -2.44928  3.43948e+08
0.565217  -2.44928  3.2884e+08
0.942029  -2.44928  3.02466e+08
1.31884  -2.44928  2.70181e+08
1.69565  -2.44928  2.36485e+08
2.07246  -2.44928  2.04114e+08
2.44928  -2.44928  1.74303e+08
2.82609  -2.44928  1.47403e+08
3.2029  -2.44928  1.23359e+08
3.57971  -2.44928  1.01994e+08
3.95652  -2.44928  8.31205e+07
4.33333  -2.44928  6.65834e+07
4.71014  -2.44928  5.22548e+07
5.08696  -2.44928  4.00206e+07
5.46377  -2.44928  2.97662e+07
5.84058  -2.44928  2.13641e+07
6.21739  -2.44928  1.46679e+07
6.5942  -2.44928  9.51074e+06
6.97101  -2.44928  5.70741e+06
7.34783  -2.44928  3.06e+06
7.72464  -2.44928  1.36492e+06
8.10145  -2.44928  420970
8.47826  -2.44928  37142.7
8.85507  -2.44928  39643.5
9.23188  -2.44928  277422
9.6087  -2.44928  625929
9.98551  -2.44928  988931
10.3623  -2.44928  1.29841e+06
10.7391  -2.44928  1.51276e+06
11.1159  -2.44928  1.61354e+06
11.4928  -2.44928  1.60127e+06
11.8696  -2.44928  1.4906e+06
12.2464  -2.44928  1.30539e+06
12.6232  -2.44928  1.074e+06
13  -2.44928  825206
-13  -2.07246  856753
-12.6232  -2.07246  1.10222e+06
-12.2464  -2.07246  1.32508e+06
-11.8696  -2.07246  1.49623e+06
-11.4928  -2.07246  1.58767e+06
-11.1159  -2.07246  1.5769e+06
-10.7391  -2.07246  1.45173e+06
-10.3623  -2.07246  1.21538e+06
-9.98551  -2.07246  891323
-9.6087  -2.07246  527435
-9.23188  -2.07246  199045
-8.85507  -2.07246  10400.6
-8.47826  -2.07246  94281.2
-8.10145  -2.07246  609556
-7.72464  -2.07246  1.73666e+06
-7.34783  -2.07246  3.67118e+06
-6.97101  -2.07246  6.61591e+06
-6.5942  -2.07246  1.07721e+07
-6.21739  -2.07246  1.63303e+07
-5.84058  -2.07246  2.34629e+07
-5.46377  -2.07246  3.23178e+07
-5.08696  -2.07246  4.30165e+07
-4.71014  -2.07246  5.56565e+07
-4.33333  -2.07246  7.03213e+07
-3.95652  -2.07246  8.70969e+07
-3.57971  -2.07246  1.061e+08
-3.2029  -2.07246  1.2751e+08
-2.82609  -2.07246  1.51611e+08
-2.44928  -2.07246  1.78806e+08
-2.07246  -2.07246  2.09564e+08
-1.69565  -2.07246  2.44181e+08
-1.31884  -2.07246  2.82138e+08
-0.942029  -2.07246  3.20919e+08
-0.565217  -2.07246  3.5475e+08
-0.188406  -2.07246  3.7513e+08
0.188406  -2.07246  3.75127e+08
0.565217  -2.07246  3.54741e+08
0.942029  -2.07246  3.20906e+08
1.31884  -2.07246  2.82121e+08
1.69565  -2.07246  2.44163e+08
2.07246  -2.07246  2.09545e+08
2.44928  -2.07246  1.78785e+08
2.82609  -2.07246  1.5159e+08
3.2029  -2.07246  1.2749e+08
3.57971  -2.07246  1.0608e+08
3.95652  -2.07246  8.7078e+07
4.33333  -2.07246  7.03034e+07
4.71014  -2.07246  5.564e+07
5.08696  -2.07246  4.30014e+07
5.46377  -2.07246  3.23044e+07
5.84058  -2.07246  2.34512e+07
6.21739  -2.07246  1.63203e+07
6.5942  -2.07246  1.07638e+07
6.97101  -2.07246  6.60932e+06
7.34783  -2.07246  3.66619e+06
7.72464  -2.07246  1.73318e+06
8.10145  -2.07246  607470
8.47826  -2.07246  93454
8.85507  -2.07246  10685.7
9.23188  -2.07246  200288
9.6087  -2.07246  529474
9.98551  -2.07246  893994
10.3623  -2.07246  1.21852e+06
10.7391  -2.07246  1.45518e+06
11.1159  -2.07246  1.5805e+06
11.4928  -2.07246  1.59127e+06
11.8696  -2.07246  1.49969e+06
12.2464  -2.07246  1.32829e+06
12.6232  -2.07246  1.10509e+06
13  -2.07246  859205
-13  -1.69565  884803
-12.6232  -1.69565  1.12718e+06
-12.2464  -1.69565  1.34247e+06
-11.8696  -1.69565  1.50135e+06
-11.4928  -1.69565  1.57627e+06
-11.1159  -1.69565  1.546e+06
-10.7391  -1.69565  1.40062e+06
-10.3623  -1.69565  1.14669e+06
-9.98551  -1.69565  812134
-9.6087  -1.69565  450273
-9.23188  -1.69565  142697
-8.85507  -1.69565  390.267
-8.47826  -1.69565  162877
-8.10145  -1.69565  795163
-7.72464  -1.69565  2.08247e+06
-7.34783  -1.69565  4.22293e+06
-6.97101  -1.69565  7.41872e+06
-6.5942  -1.69565  1.18662e+07
-6.21739  -1.69565  1.77457e+07
-5.84058  -1.69565  2.5213e+07
-5.46377  -1.69565  3.43918e+07
-5.08696  -1.69565  4.53712e+07
-4.71014  -1.69565  5.82079e+07
-4.33333  -1.69565  7.29358e+07
-3.95652  -1.69565  8.95866e+07
-3.57971  -1.69565  1.08224e+08
-3.2029  -1.69565  1.28992e+08
-2.82609  -1.69565  1.52193e+08
-2.44928  -1.69565  1.7837e+08
-2.07246  -1.69565  2.08385e+08
-1.69565  -1.69565  2.43365e+08
-1.31884  -1.69565  2.84168e+08
-0.942029  -1.69565  3.29695e+08
-0.565217  -1.69565  3.736e+08
-0.188406  -1.69565  4.02351e+08
0.188406  -1.69565  4.02348e+08
0.565217  -1.69565  3.73593e+08
0.942029  -1.69565  3.29684e+08
1.31884  -1.69565  2.84155e+08
1.69565  -1.69565  2.4335e+08
2.07246  -1.69565  2.08369e+08
2.44928  -1.69565  1.78353e+08
2.82609  -1.69565  1.52176e+08
3.2029  -1.69565  1.28975e+08
3.57971  -1.69565  1.08207e+08
3.95652  -1.69565  8.95705e+07
4.33333  -1.69565  7.29205e+07
4.71014  -1.69565  5.81936e+07
5.08696  -1.69565  4.53582e+07
5.46377  -1.69565  3.438e+07
5.84058  -1.69565  2.52026e+07
6.21739  -1.69565  1.77368e+07
6.5942  -1.69565  1.18587e+07
6.97101  -1.69565  7.41273e+06
7.34783  -1.69565  4.21833e+06
7.72464  -1.69565  2.07918e+06
8.10145  -1.69565  793107
8.47826  -1.69565  161937
8.85507  -1.69565  442.373
9.23188  -1.69565  143608
9.6087  -1.69565  451904
9.98551  -1.69565  814342
10.3623  -1.69565  1.14933e+06
10.7391  -1.69565  1.40355e+06
11.1159  -1.69565  1.54908e+06
11.4928  -1.69565  1.57936e+06
11.8696  -1.69565  1.50434e+06
12.2464  -1.69565  1.34526e+06
12.6232  -1.69565  1.12968e+06
13  -1.69565  886948
-13  -1.31884  906903
-12.6232  -1.31884  1.14634e+06
-12.2464  -1.31884  1.35506e+06
-11.8696  -1.31884  1.50362e+06
-11.4928  -1.31884  1.56493e+06
-11.1159  -1.31884  1.51891e+06
-10.7391  -1.31884  1.35759e+06
-10.3623  -1.31884  1.09038e+06
-9.98551  -1.31884  748896
-9.6087  -1.31884  390976
-9.23188  -1.31884  103308
-8.85507  -1.31884  2273.21
-8.47826  -1.31884  232656
-8.10145  -1.31884  964034
-7.72464  -1.31884  2.38483e+06
-7.34783  -1.31884  4.6942e+06
-6.97101  -1.31884  8.09223e+06
-6.5942  -1.31884  1.2769e+07
-6.21739  -1.31884  1.88933e+07
-5.84058  -1.31884  2.66026e+07
-5.46377  -1.31884  3.59943e+07
-5.08696  -1.31884  4.71214e+07
-4.71014  -1.31884  5.99924e+07
-4.33333  -1.31884  7.45798e+07
-3.95652  -1.31884  9.08383e+07
-3.57971  -1.31884  1.08738e+08
-3.2029  -1.31884  1.28319e+08
-2.82609  -1.31884  1.49783e+08
-2.44928  -1.31884  1.73631e+08
-2.07246  -1.31884  2.00882e+08
-1.69565  -1.31884  2.33333e+08
-1.31884  -1.31884  2.73641e+08
-0.942029  -1.31884  3.24074e+08
-0.565217  -1.31884  3.80893e+08
-0.188406  -1.31884  4.23995e+08
0.188406  -1.31884  4.23993e+08
0.565217  -1.31884  3.80887e+08
0.942029  -1.31884  3.24065e+08
1.31884  -1.31884  2.73631e+08
1.69565  -1.31884  2.33322e+08
2.07246  -1.31884  2.0087e+08
2.44928  -1.31884  1.73619e+08
2.82609  -1.31884  1.49769e+08
3.2029  -1.31884  1.28306e+08
3.57971  -1.31884  1.08725e+08
3.95652  -1.31884  9.08255e+07
4.33333  -1.31884  7.45676e+07
4.71014  -1.31884  5.99809e+07
5.08696  -1.31884  4.71107e+07
5.46377  -1.31884  3.59847e+07
5.84058  -1.31884  2.65941e+07
6.21739  -1.31884  1.88859e+07
6.5942  -1.31884  1.27628e+07
6.97101  -1.31884  8.08718e+06
7.34783  -1.31884  4.69028e+06
7.72464  -1.31884  2.38198e+06
8.10145  -1.31884  962200
8.47826  -1.31884  231744
8.85507  -1.31884  2186.07
9.23188  -1.31884  103939
9.6087  -1.31884  392212
9.98551  -1.31884  750619
10.3623  -1.31884  1.09247e+06
10.7391  -1.31884  1.35994e+06
11.1159  -1.31884  1.52139e+06
11.4928  -1.31884  1.56744e+06
11.8696  -1.31884  1.50605e+06
12.2464  -1.31884  1.35733e+06
12.6232  -1.31884  1.14838e+06
13  -1.31884  908660
-13  -0.942029  923288
-12.6232  -0.942029  1.16025e+06
-12.2464  -0.942029  1.36374e+06
-11.8696  -0.942029  1.50428e+06
-11.4928  -0.942029  1.55519e+06
-11.1159  -0.942029  1.49729e+06
-10.7391  -0.942029  1.32419e+06
-10.3623  -0.942029  1.04751e+06
-9.98551  -0.942029  701748
-9.6087  -0.942029  348201
-9.23188  -0.942029  77423.9
-8.85507  -0.942029  9828.12
-8.47826  -0.942029  294039
-8.10145  -0.942029  1.10282e+06
-7.72464  -0.942029  2.62656e+06
-7.34783  -0.942029  5.06449e+06
-6.97101  -0.942029  8.61403e+06
-6.5942  -0.942029  1.34589e+07
-6.21739  -0.942029  1.9757e+07
-5.84058  -0.942029  2.76285e+07
-5.46377  -0.942029  3.7146e+07
-5.08696  -0.942029  4.83277e+07
-4.71014  -0.942029  6.1135e+07
-4.33333  -0.942029  7.54762e+07
-3.95652  -0.942029  9.122e+07
-3.57971  -0.942029  1.0822e+08
-3.2029  -0.942029  1.26361e+08
-2.82609  -0.942029  1.45636e+08
-2.44928  -0.942029  1.66285e+08
-2.07246  -0.942029  1.89056e+08
-1.69565  -0.942029  2.15705e+08
-1.31884  -0.942029  2.49918e+08
-0.942029  -0.942029  2.98404e+08
-0.565217  -0.942029  3.67596e+08
-0.188406  -0.942029  4.37116e+08
0.188406  -0.942029  4.37115e+08
0.565217  -0.942029  3.67592e+08
0.942029  -0.942029  2.98399e+08
1.31884  -0.942029  2.49912e+08
1.69565  -0.942029  2.15698e+08
2.07246  -0.942029  1.89048e+08
2.44928  -0.942029  1.66276e+08
2.82609  -0.942029  1.45627e+08
3.2029  -0.942029  1.26352e+08
3.57971  -0.942029  1.08211e+08
3.95652  -0.942029  9.12108e+07
4.33333  -0.942029  7.54673e+07
4.71014  -0.942029  6.11265e+07
5.08696  -0.942029  4.83199e+07
5.46377  -0.942029  3.71389e+07
5.84058  -0.942029  2.76222e+07
6.21739  -0.942029  1.97515e+07
6.5942  -0.942029  1.34543e+07
6.97101  -0.942029  8.6102e+06
7.34783  -0.942029  5.0615e+06
7.72464  -0.942029  2.62437e+06
8.10145  -0.942029  1.10138e+06
8.47826  -0.942029  293284
8.85507  -0.942029  9691.06
9.23188  -0.942029  77827.2
9.6087  -0.942029  349061
9.98551  -0.942029  702978
10.3623  -0.942029  1.04902e+06
10.7391  -0.942029  1.32589e+06
11.1159  -0.942029  1.4991e+06
11.4928  -0.942029  1.55703e+06
11.8696  -0.942029  1.50607e+06
12.2464  -0.942029  1.36542e+06
12.6232  -0.942029  1.16176e+06
13  -0.942029  924592
-13  -0.565217  934170
-12.6232  -0.565217  1.16936e+06
-12.2464  -0.565217  1.36923e+06
-11.8696  -0.565217  1.50431e+06
-11.4928  -0.565217  1.54818e+06
-11.1159  -0.565217  1.48234e+06
-10.7391  -0.565217  1.30148e+06
-10.3623  -0.565217  1.01873e+06
-9.98551  -0.565217  670570
-9.6087  -0.565217  320622
-9.23188  -0.565217  62040.4
-8.85507  -0.565217  17910.8
-8.47826  -0.565217  339356
-8.10145  -0.565217  1.20114e+06
-7.72464  -0.565217  2.79471e+06
-7.34783  -0.565217  5.31898e+06
-6.97101  -0.565217  8.96901e+06
-6.5942  -0.565217  1.39235e+07
-6.21739  -0.565217  2.03316e+07
-5.84058  -0.565217  2.83003e+07
-5.46377  -0.565217  3.78826e+07
-5.08696  -0.565217  4.90695e+07
-4.71014  -0.565217  6.1784e+07
-4.33333  -0.565217  7.58815e+07
-3.95652  -0.565217  9.11553e+07
-3.57971  -0.565217  1.07352e+08
-3.2029  -0.565217  1.24196e+08
-2.82609  -0.565217  1.41438e+08
-2.44928  -0.565217  1.58937e+08
-2.07246  -0.565217  1.76827e+08
-1.69565  -0.565217  1.95899e+08
-1.31884  -0.565217  2.18598e+08
-0.942029  -0.565217  2.5199e+08
-0.565217  -0.565217  3.15956e+08
-0.188406  -0.565217  4.31239e+08
0.188406  -0.565217  4.31238e+08
0.565217  -0.565217  3.15954e+08
0.942029  -0.565217  2.51987e+08
1.31884  -0.565217  2.18594e+08
1.69565  -0.565217  1.95895e+08
