Data columns are Qx - Qy - I(Qx,Qy)

ASCII data created at 15:12 on Jan 25 24 

0.102041  -2.14286  3.7138e+08
0.306122  -2.14286  3.65421e+08
0.510204  -2.14286  3.54151e+08
0.714286  -2.14286  3.38685e+08
0.918367  -2.14286  3.20333e+08
1.12245  -2.14286  3.00352e+08
1.32653  -2.14286  2.7978e+08
1.53061  -2.14286  2.59372e+08
1.73469  -2.14286  2.39616e+08
1.93878  -2.14286  2.20787e+08
2.14286  -2.14286  2.03008e+08
2.34694  -2.14286  1.86303e+08
2.55102  -2.14286  1.70644e+08
2.7551  -2.14286  1.55973e+08
2.95918  -2.14286  1.42224e+08
3.16327  -2.14286  1.29335e+08
3.36735  -2.14286  1.17248e+08
3.57143  -2.14286  1.05916e+08
3.77551  -2.14286  9.52982e+07
3.97959  -2.14286  8.53643e+07
4.18367  -2.14286  7.60892e+07
4.38776  -2.14286  6.74528e+07
4.59184  -2.14286  5.94384e+07
4.79592  -2.14286  5.20315e+07
5  -2.14286  4.5218e+07
-5  -1.93878  4.66889e+07
-4.79592  -1.93878  5.3585e+07
-4.59184  -1.93878  6.10588e+07
-4.38776  -1.93878  6.91203e+07
-4.18367  -1.93878  7.77805e+07
-3.97959  -1.93878  8.70526e+07
-3.77551  -1.93878  9.69535e+07
-3.57143  -1.93878  1.07506e+08
-3.36735  -1.93878  1.18743e+08
-3.16327  -1.93878  1.30705e+08
-2.95918  -1.93878  1.43448e+08
-2.7551  -1.93878  1.57043e+08
-2.55102  -1.93878  1.71576e+08
-2.34694  -1.93878  1.87149e+08
-2.14286  -1.93878  2.03866e+08
-1.93878  -1.93878  2.21828e+08
-1.73469  -1.93878  2.41097e+08
-1.53061  -1.93878  2.6165e+08
-1.32653  -1.93878  2.83309e+08
-1.12245  -1.93878  3.05648e+08
-0.918367  -1.93878  3.2789e+08
-0.714286  -1.93878  3.48839e+08
-0.510204  -1.93878  3.66909e+08
-0.306122  -1.93878  3.80329e+08
-0.102041  -1.93878  3.87511e+08
0.102041  -1.93878  3.8751e+08
0.306122  -1.93878  3.80324e+08
0.510204  -1.93878  3.66902e+08
0.714286  -1.93878  3.48829e+08
0.918367  -1.93878  3.27878e+08
1.12245  -1.93878  3.05634e+08
1.32653  -1.93878  2.83293e+08
1.53061  -1.93878  2.61633e+08
1.73469  -1.93878  2.4108e+08
1.93878  -1.93878  2.2181e+08
2.14286  -1.93878  2.03848e+08
2.34694  -1.93878  1.8713e+08
2.55102  -1.93878  1.71557e+08
2.7551  -1.93878  1.57024e+08
2.95918  -1.93878  1.43429e+08
3.16327  -1.93878  1.30686e+08
3.36735  -1.93878  1.18724e+08
3.57143  -1.93878  1.07488e+08
3.77551  -1.93878  9.69351e+07
3.97959  -1.93878  8.70346e+07
4.18367  -1.93878  7.77631e+07
4.38776  -1.93878  6.91035e+07
4.59184  -1.93878  6.10426e+07
4.79592  -1.93878  5.35695e+07
5  -1.93878  4.66741e+07
-5  -1.73469  4.79482e+07
-4.79592  -1.73469  5.48951e+07
-4.59184  -1.73469  6.23993e+07
-4.38776  -1.73469  7.04662e+07
-4.18367  -1.73469  7.91016e+07
-3.97959  -1.73469  8.83133e+07
-3.77551  -1.73469  9.81136e+07
-3.57143  -1.73469  1.08521e+08
-3.36735  -1.73469  1.19563e+08
-3.16327  -1.73469  1.31282e+08
-2.95918  -1.73469  1.43734e+08
-2.7551  -1.73469  1.57e+08
-2.55102  -1.73469  1.71182e+08
-2.34694  -1.73469  1.8641e+08
-2.14286  -1.73469  2.02841e+08
-1.93878  -1.73469  2.20646e+08
-1.73469  -1.73469  2.39991e+08
-1.53061  -1.73469  2.6099e+08
-1.32653  -1.73469  2.8362e+08
-1.12245  -1.73469  3.07599e+08
-0.918367  -1.73469  3.32211e+08
-0.714286  -1.73469  3.56143e+08
-0.510204  -1.73469  3.77426e+08
-0.306122  -1.73469  3.93641e+08
-0.102041  -1.73469  4.0247e+08
0.102041  -1.73469  4.02469e+08
0.306122  -1.73469  3.93637e+08
0.510204  -1.73469  3.77419e+08
0.714286  -1.73469  3.56134e+08
0.918367  -1.73469  3.322e+08
1.12245  -1.73469  3.07587e+08
1.32653  -1.73469  2.83606e+08
1.53061  -1.73469  2.60975e+08
1.73469  -1.73469  2.39975e+08
1.93878  -1.73469  2.20629e+08
2.14286  -1.73469  2.02824e+08
2.34694  -1.73469  1.86393e+08
2.55102  -1.73469  1.71164e+08
2.7551  -1.73469  1.56982e+08
2.95918  -1.73469  1.43717e+08
3.16327  -1.73469  1.31264e+08
3.36735  -1.73469  1.19546e+08
3.57143  -1.73469  1.08504e+08
3.77551  -1.73469  9.80968e+07
3.97959  -1.73469  8.8297e+07
4.18367  -1.73469  7.90856e+07
4.38776  -1.73469  7.04508e+07
4.59184  -1.73469  6.23844e+07
4.79592  -1.73469  5.48808e+07
5  -1.73469  4.79346e+07
-5  -1.53061  4.90176e+07
-4.79592  -1.53061  5.59885e+07
-4.59184  -1.53061  6.34928e+07
-4.38776  -1.53061  7.15304e+07
-4.18367  -1.53061  8.01007e+07
-3.97959  -1.53061  8.9205e+07
-3.77551  -1.53061  9.88482e+07
-3.57143  -1.53061  1.09042e+08
-3.36735  -1.53061  1.19806e+08
-3.16327  -1.53061  1.31177e+08
-2.95918  -1.53061  1.43207e+08
-2.7551  -1.53061  1.55977e+08
-2.55102  -1.53061  1.69597e+08
-2.34694  -1.53061  1.84217e+08
-2.14286  -1.53061  2.00031e+08
-1.93878  -1.53061  2.1728e+08
-1.73469  -1.53061  2.36238e+08
-1.53061  -1.53061  2.57181e+08
-1.32653  -1.53061  2.80308e+08
-1.12245  -1.53061  3.05587e+08
-0.918367  -1.53061  3.32511e+08
-0.714286  -1.53061  3.59779e+08
-0.510204  -1.53061  3.85031e+08
-0.306122  -1.53061  4.04958e+08
-0.102041  -1.53061  4.16075e+08
0.102041  -1.53061  4.16073e+08
0.306122  -1.53061  4.04954e+08
0.510204  -1.53061  3.85025e+08
0.714286  -1.53061  3.59771e+08
0.918367  -1.53061  3.32502e+08
1.12245  -1.53061  3.05576e+08
1.32653  -1.53061  2.80296e+08
1.53061  -1.53061  2.57168e+08
1.73469  -1.53061  2.36224e+08
1.93878  -1.53061  2.17265e+08
2.14286  -1.53061  2.00016e+08
2.34694  -1.53061  1.84202e+08
2.55102  -1.53061  1.69582e+08
2.7551  -1.53061  1.55962e+08
2.95918  -1.53061  1.43192e+08
3.16327  -1.53061  1.31161e+08
3.36735  -1.53061  1.19791e+08
3.57143  -1.53061  1.09026e+08
3.77551  -1.53061  9.88333e+07
3.97959  -1.53061  8.91904e+07
4.18367  -1.53061  8.00864e+07
4.38776  -1.53061  7.15165e+07
4.59184  -1.53061  6.34794e+07
4.79592  -1.53061  5.59756e+07
5  -1.53061  4.90053e+07
-5  -1.32653  4.99071e+07
-4.79592  -1.32653  5.68803e+07
-4.59184  -1.32653  6.43609e+07
-4.38776  -1.32653  7.23425e+07
-4.18367  -1.32653  8.08176e+07
-3.97959  -1.32653  8.97794e+07
-3.77551  -1.32653  9.92238e+07
-3.57143  -1.32653  1.09152e+08
-3.36735  -1.32653  1.19575e+08
-3.16327  -1.32653  1.30516e+08
-2.95918  -1.32653  1.42018e+08
-2.7551  -1.32653  1.54152e+08
-2.55102  -1.32653  1.67024e+08
-2.34694  -1.32653  1.80786e+08
-2.14286  -1.32653  1.95654e+08
-1.93878  -1.32653  2.11915e+08
-1.73469  -1.32653  2.2994e+08
-1.53061  -1.32653  2.50171e+08
-1.32653  -1.32653  2.73072e+08
-1.12245  -1.32653  2.98989e+08
-0.918367  -1.32653  3.27846e+08
-0.714286  -1.32653  3.58627e+08
-0.510204  -1.32653  3.88733e+08
-0.306122  -1.32653  4.13697e+08
-0.102041  -1.32653  4.28124e+08
0.102041  -1.32653  4.28123e+08
0.306122  -1.32653  4.13694e+08
0.510204  -1.32653  3.88727e+08
0.714286  -1.32653  3.5862e+08
0.918367  -1.32653  3.27838e+08
1.12245  -1.32653  2.9898e+08
1.32653  -1.32653  2.73062e+08
1.53061  -1.32653  2.5016e+08
1.73469  -1.32653  2.29928e+08
1.93878  -1.32653  2.11903e+08
2.14286  -1.32653  1.95642e+08
2.34694  -1.32653  1.80773e+08
2.55102  -1.32653  1.67011e+08
2.7551  -1.32653  1.54139e+08
2.95918  -1.32653  1.42005e+08
3.16327  -1.32653  1.30503e+08
3.36735  -1.32653  1.19562e+08
3.57143  -1.32653  1.09139e+08
3.77551  -1.32653  9.92108e+07
3.97959  -1.32653  8.97666e+07
4.18367  -1.32653  8.08051e+07
4.38776  -1.32653  7.23303e+07
4.59184  -1.32653  6.43491e+07
4.79592  -1.32653  5.68689e+07
5  -1.32653  4.98962e+07
-5  -1.12245  5.06298e+07
-4.79592  -1.12245  5.75894e+07
-4.59184  -1.12245  6.50298e+07
-4.38776  -1.12245  7.29381e+07
-4.18367  -1.12245  8.12992e+07
-3.97959  -1.12245  9.00976e+07
-3.77551  -1.12245  9.93191e+07
-3.57143  -1.12245  1.08953e+08
-3.36735  -1.12245  1.18996e+08
-3.16327  -1.12245  1.29458e+08
-2.95918  -1.12245  1.40363e+08
-2.7551  -1.12245  1.51763e+08
-2.55102  -1.12245  1.63746e+08
-2.34694  -1.12245  1.7645e+08
-2.14286  -1.12245  1.90081e+08
-1.93878  -1.12245  2.04943e+08
-1.73469  -1.12245  2.21457e+08
-1.53061  -1.12245  2.40198e+08
-1.32653  -1.12245  2.61893e+08
-1.12245  -1.12245  2.87352e+08
-0.918367  -1.12245  3.17195e+08
-0.714286  -1.12245  3.51184e+08
-0.510204  -1.12245  3.86994e+08
-0.306122  -1.12245  4.18909e+08
-0.102041  -1.12245  4.38373e+08
0.102041  -1.12245  4.38372e+08
0.306122  -1.12245  4.18906e+08
0.510204  -1.12245  3.86989e+08
0.714286  -1.12245  3.51178e+08
0.918367  -1.12245  3.17188e+08
1.12245  -1.12245  2.87344e+08
1.32653  -1.12245  2.61885e+08
1.53061  -1.12245  2.40189e+08
1.73469  -1.12245  2.21448e+08
1.93878  -1.12245  2.04933e+08
2.14286  -1.12245  1.90071e+08
2.34694  -1.12245  1.76439e+08
2.55102  -1.12245  1.63735e+08
2.7551  -1.12245  1.51752e+08
2.95918  -1.12245  1.40352e+08
3.16327  -1.12245  1.29446e+08
3.36735  -1.12245  1.18985e+08
3.57143  -1.12245  1.08942e+08
3.77551  -1.12245  9.9308e+07
3.97959  -1.12245  9.00867e+07
4.18367  -1.12245  8.12885e+07
4.38776  -1.12245  7.29277e+07
4.59184  -1.12245  6.50197e+07
4.79592  -1.12245  5.75796e+07
5  -1.12245  5.06204e+07
-5  -0.918367  5.12004e+07
-4.79592  -0.918367  5.81366e+07
-4.59184  -0.918367  6.5528e+07
-4.38776  -0.918367  7.33554e+07
-4.18367  -0.918367  8.15962e+07
-3.97959  -0.918367  9.02259e+07
-3.77551  -0.918367  9.92196e+07
-3.57143  -0.918367  1.08554e+08
-3.36735  -0.918367  1.18211e+08
-3.16327  -0.918367  1.2818e+08
-2.95918  -0.918367  1.38466e+08
-2.7551  -0.918367  1.49093e+08
-2.55102  -0.918367  1.60118e+08
-2.34694  -0.918367  1.71644e+08
-2.14286  -0.918367  1.83842e+08
-1.93878  -0.918367  1.96981e+08
-1.73469  -0.918367  2.11473e+08
-1.53061  -0.918367  2.27935e+08
-1.32653  -0.918367  2.47266e+08
-1.12245  -0.918367  2.707e+08
-0.918367  -0.918367  2.99734e+08
-0.714286  -0.918367  3.35565e+08
-0.510204  -0.918367  3.77347e+08
-0.306122  -0.918367  4.18841e+08
-0.102041  -0.918367  4.4645e+08
0.102041  -0.918367  4.4645e+08
0.306122  -0.918367  4.18838e+08
0.510204  -0.918367  3.77343e+08
0.714286  -0.918367  3.35561e+08
0.918367  -0.918367  2.99729e+08
1.12245  -0.918367  2.70694e+08
1.32653  -0.918367  2.47259e+08
1.53061  -0.918367  2.27929e+08
1.73469  -0.918367  2.11466e+08
1.93878  -0.918367  1.96973e+08
2.14286  -0.918367  1.83834e+08
2.34694  -0.918367  1.71636e+08
2.55102  -0.918367  1.60109e+08
2.7551  -0.918367  1.49084e+08
2.95918  -0.918367  1.38457e+08
3.16327  -0.918367  1.28171e+08
3.36735  -0.918367  1.18202e+08
3.57143  -0.918367  1.08545e+08
3.77551  -0.918367  9.92105e+07
3.97959  -0.918367  9.02169e+07
4.18367  -0.918367  8.15874e+07
4.38776  -0.918367  7.33468e+07
4.59184  -0.918367  6.55197e+07
4.79592  -0.918367  5.81285e+07
5  -0.918367  5.11926e+07
-5  -0.714286  5.16339e+07
-4.79592  -0.714286  5.85429e+07
-4.59184  -0.714286  6.58842e+07
-4.38776  -0.714286  7.36327e+07
-4.18367  -0.714286  8.1759e+07
-3.97959  -0.714286  9.02303e+07
-3.77551  -0.714286  9.90115e+07
-3.57143  -0.714286  1.08067e+08
-3.36735  -0.714286  1.17363e+08
-3.16327  -0.714286  1.2687e+08
-2.95918  -0.714286  1.36568e+08
-2.7551  -0.714286  1.46451e+08
-2.55102  -0.714286  1.56538e+08
-2.34694  -0.714286  1.66882e+08
-2.14286  -0.714286  1.77592e+08
-1.93878  -0.714286  1.88861e+08
-1.73469  -0.714286  2.01015e+08
-1.53061  -0.714286  2.14592e+08
-1.32653  -0.714286  2.30466e+08
-1.12245  -0.714286  2.5005e+08
-0.918367  -0.714286  2.75539e+08
-0.714286  -0.714286  3.09966e+08
-0.510204  -0.714286  3.5592e+08
-0.306122  -0.714286  4.09848e+08
-0.102041  -0.714286  4.51601e+08
0.102041  -0.714286  4.516e+08
0.306122  -0.714286  4.09846e+08
0.510204  -0.714286  3.55917e+08
0.714286  -0.714286  3.09963e+08
0.918367  -0.714286  2.75535e+08
1.12245  -0.714286  2.50046e+08
1.32653  -0.714286  2.30462e+08
1.53061  -0.714286  2.14587e+08
1.73469  -0.714286  2.0101e+08
1.93878  -0.714286  1.88855e+08
2.14286  -0.714286  1.77586e+08
2.34694  -0.714286  1.66876e+08
2.55102  -0.714286  1.56532e+08
2.7551  -0.714286  1.46444e+08
2.95918  -0.714286  1.36561e+08
3.16327  -0.714286  1.26863e+08
3.36735  -0.714286  1.17356e+08
3.57143  -0.714286  1.0806e+08
3.77551  -0.714286  9.90045e+07
3.97959  -0.714286  9.02233e+07
4.18367  -0.714286  8.17522e+07
4.38776  -0.714286  7.3626e+07
4.59184  -0.714286  6.58776e+07
4.79592  -0.714286  5.85366e+07
5  -0.714286  5.16278e+07
-5  -0.510204  5.19446e+07
-4.79592  -0.510204  5.88279e+07
-4.59184  -0.510204  6.61247e+07
-4.38776  -0.510204  7.38053e+07
-4.18367  -0.510204  8.18344e+07
-3.97959  -0.510204  9.01722e+07
-3.77551  -0.510204  9.87748e+07
-3.57143  -0.510204  1.07596e+08
-3.36735  -0.510204  1.16587e+08
-3.16327  -0.510204  1.25703e+08
-2.95918  -0.510204  1.349e+08
-2.7551  -0.510204  1.44143e+08
-2.55102  -0.510204  1.53409e+08
-2.34694  -0.510204  1.627e+08
-2.14286  -0.510204  1.72049e+08
-1.93878  -0.510204  1.81548e+08
-1.73469  -0.510204  1.91382e+08
-1.53061  -0.510204  2.01895e+08
-1.32653  -0.510204  2.13713e+08
-1.12245  -0.510204  2.2799e+08
-0.918367  -0.510204  2.46887e+08
-0.714286  -0.510204  2.7448e+08
-0.510204  -0.510204  3.17835e+08
-0.306122  -0.510204  3.83663e+08
-0.102041  -0.510204  4.51633e+08
0.102041  -0.510204  4.51632e+08
0.306122  -0.510204  3.83662e+08
0.510204  -0.510204  3.17833e+08
0.714286  -0.510204  2.74478e+08
0.918367  -0.510204  2.46885e+08
1.12245  -0.510204  2.27987e+08
1.32653  -0.510204  2.1371e+08
1.53061  -0.510204  2.01891e+08
1.73469  -0.510204  1.91378e+08
1.93878  -0.510204  1.81544e+08
2.14286  -0.510204  1.72045e+08
2.34694  -0.510204  1.62695e+08
2.55102  -0.510204  1.53405e+08
2.7551  -0.510204  1.44138e+08
2.95918  -0.510204  1.34895e+08
3.16327  -0.510204  1.25698e+08
3.36735  -0.510204  1.16582e+08
3.57143  -0.510204  1.07591e+08
3.77551  -0.510204  9.87697e+07
3.97959  -0.510204  9.01672e+07
4.18367  -0.510204  8.18295e+07
4.38776  -0.510204  7.38004e+07
4.59184  -0.510204  6.612e+07
4.79592  -0.510204  5.88233e+07
5  -0.510204  5.19402e+07
-5  -0.306122  5.21443e+07
-4.79592  -0.306122  5.90077e+07
-4.59184  -0.306122  6.62715e+07
-4.38776  -0.306122  7.39023e+07
-4.18367  -0.306122  8.18609e+07
-3.97959  -0.306122  9.01023e+07
-3.77551  -0.306122  9.85762e+07
-3.57143  -0.306122  1.07228e+08
-3.36735  -0.306122  1.16e+08
-3.16327  -0.306122  1.24832e+08
-2.95918  -0.306122  1.33663e+08
-2.7551  -0.306122  1.42435e+08
-2.55102  -0.306122  1.51092e+08
-2.34694  -0.306122  1.59589e+08
-2.14286  -0.306122  1.67895e+08
-1.93878  -0.306122  1.76004e+08
-1.73469  -0.306122  1.83952e+08
-1.53061  -0.306122  1.91851e+08
-1.32653  -0.306122  1.99958e+08
-1.12245  -0.306122  2.08817e+08
-0.918367  -0.306122  2.19627e+08
-0.714286  -0.306122  2.35219e+08
-0.510204  -0.306122  2.63005e+08
-0.306122  -0.306122  3.23175e+08
-0.102041  -0.306122  4.36677e+08
0.102041  -0.306122  4.36677e+08
0.306122  -0.306122  3.23174e+08
0.510204  -0.306122  2.63004e+08
0.714286  -0.306122  2.35218e+08
0.918367  -0.306122  2.19626e+08
1.12245  -0.306122  2.08816e+08
1.32653  -0.306122  1.99956e+08
1.53061  -0.306122  1.9185e+08
1.73469  -0.306122  1.8395e+08
1.93878  -0.306122  1.76002e+08
2.14286  -0.306122  1.67893e+08
2.34694  -0.306122  1.59587e+08
2.55102  -0.306122  1.51089e+08
2.7551  -0.306122  1.42432e+08
2.95918  -0.306122  1.3366e+08
3.16327  -0.306122  1.24829e+08
3.36735  -0.306122  1.15997e+08
3.57143  -0.306122  1.07225e+08
3.77551  -0.306122  9.85731e+07
3.97959  -0.306122  9.00993e+07
4.18367  -0.306122  8.1858e+07
4.38776  -0.306122  7.38994e+07
4.59184  -0.306122  6.62686e+07
4.79592  -0.306122  5.9005e+07
5  -0.306122  5.21416e+07
-5  -0.102041  5.22414e+07
-4.79592  -0.102041  5.90941e+07
-4.59184  -0.102041  6.63403e+07
-4.38776  -0.102041  7.39449e+07
-4.18367  -0.102041  8.18665e+07
-3.97959  -0.102041  9.00573e+07
-3.77551  -0.102041  9.84638e+07
-3.57143  -0.102041  1.07027e+08
-3.36735  -0.102041  1.15684e+08
-3.16327  -0.102041  1.24367e+08
-2.95918  -0.102041  1.33005e+08
-2.7551  -0.102041  1.41527e+08
-2.55102  -0.102041  1.4986e+08
-2.34694  -0.102041  1.57931e+08
-2.14286  -0.102041  1.6567e+08
-1.93878  -0.102041  1.73012e+08
-1.73469  -0.102041  1.79898e+08
-1.53061  -0.102041  1.86283e+08
-1.32653  -0.102041  1.92146e+08
-1.12245  -0.102041  1.97507e+08
-0.918367  -0.102041  2.0249e+08
-0.714286  -0.102041  2.07502e+08
-0.510204  -0.102041  2.13971e+08
-0.306122  -0.102041  2.28982e+08
-0.102041  -0.102041  3.25874e+08
0.102041  -0.102041  3.25874e+08
0.306122  -0.102041  2.28982e+08
0.510204  -0.102041  2.1397e+08
0.714286  -0.102041  2.07501e+08
0.918367  -0.102041  2.02489e+08
1.12245  -0.102041  1.97506e+08
1.32653  -0.102041  1.92145e+08
1.53061  -0.102041  1.86283e+08
1.73469  -0.102041  1.79897e+08
1.93878  -0.102041  1.73011e+08
2.14286  -0.102041  1.65669e+08
2.34694  -0.102041  1.5793e+08
2.55102  -0.102041  1.49859e+08
2.7551  -0.102041  1.41526e+08
2.95918  -0.102041  1.33004e+08
3.16327  -0.102041  1.24366e+08
3.36735  -0.102041  1.15683e+08
3.57143  -0.102041  1.07026e+08
3.77551  -0.102041  9.84628e+07
3.97959  -0.102041  9.00563e+07
4.18367  -0.102041  8.18655e+07
4.38776  -0.102041  7.39439e+07
4.59184  -0.102041  6.63393e+07
4.79592  -0.102041  5.90932e+07
5  -0.102041  5.22406e+07
-5  0.102041  5.22406e+07
-4.79592  0.102041  5.90932e+07
-4.59184  0.102041  6.63393e+07
-4.38776  0.102041  7.39439e+07
-4.18367  0.102041  8.18655e+07
-3.97959  0.102041  9.00563e+07
-3.77551  0.102041  9.84628e+07
-3.57143  0.102041  1.07026e+08
-3.36735  0.102041  1.15683e+08
-3.16327  0.102041  1.24366e+08
-2.95918  0.102041  1.33004e+08
-2.7551  0.102041  1.41526e+08
-2.55102  0.102041  1.49859e+08
-2.34694  0.102041  1.5793e+08
-2.14286  0.102041  1.65669e+08
-1.93878  0.102041  1.73011e+08
-1.73469  0.102041  1.79897e+08
-1.53061  0.102041  1.86283e+08
-1.32653  0.102041  1.92145e+08
-1.12245  0.102041  1.97506e+08
-0.918367  0.102041  2.02489e+08
-0.714286  0.102041  2.07501e+08
-0.510204  0.102041  2.1397e+08
-0.306122  0.102041  2.28982e+08
-0.102041  0.102041  3.25874e+08
0.102041  0.102041  3.25874e+08
0.306122  0.102041  2.28982e+08
0.510204  0.102041  2.13971e+08
0.714286  0.102041  2.07502e+08
0.918367  0.102041  2.0249e+08
1.12245  0.102041  1.97507e+08
1.32653  0.102041  1.92146e+08
1.53061  0.102041  1.86283e+08
1.73469  0.102041  1.79898e+08
1.93878  0.102041  1.73012e+08
2.14286  0.102041  1.6567e+08
2.34694  0.102041  1.57931e+08
2.55102  0.102041  1.4986e+08
2.7551  0.102041  1.41527e+08
2.95918  0.102041  1.33005e+08
3.16327  0.102041  1.24367e+08
3.36735  0.102041  1.15684e+08
3.57143  0.102041  1.07027e+08
3.77551  0.102041  9.84638e+07
3.97959  0.102041  9.00573e+07
4.18367  0.102041  8.18665e+07
4.38776  0.102041  7.39449e+07
4.59184  0.102041  6.63403e+07
4.79592  0.102041  5.90941e+07
5  0.102041  5.22414e+07
-5  0.306122  5.21416e+07
-4.79592  0.306122  5.9005e+07
-4.59184  0.306122  6.62686e+07
-4.38776  0.306122  7.38994e+07
-4.18367  0.306122  8.1858e+07
-3.97959  0.306122  9.00993e+07
-3.77551  0.306122  9.85731e+07
-3.57143  0.306122  1.07225e+08
-3.36735  0.306122  1.15997e+08
-3.16327  0.306122  1.24829e+08
-2.95918  0.306122  1.3366e+08
-2.7551  0.306122  1.42432e+08
-2.55102  0.306122  1.51089e+08
-2.34694  0.306122  1.59587e+08
-2.14286  0.306122  1.67893e+08
-1.93878  0.306122  1.76002e+08
-1.73469  0.306122  1.8395e+08
-1.53061  0.306122  1.9185e+08
-1.32653  0.306122  1.99956e+08
-1.12245  0.306122  2.08816e+08
-0.918367  0.306122  2.19626e+08
-0.714286  0.306122  2.35218e+08
-0.510204  0.306122  2.63004e+08
-0.306122  0.306122  3.23174e+08
-0.102041  0.306122  4.36677e+08
0.102041  0.306122  4.36677e+08
0.306122  0.306122  3.23175e+08
0.510204  0.306122  2.63005e+08
0.714286  0.306122  2.35219e+08
0.918367  0.306122  2.19627e+08
1.12245  0.306122  2.08817e+08
1.32653  0.306122  1.99958e+08
1.53061  0.306122  1.91851e+08
1.73469  0.306122  1.83952e+08
1.93878  0.306122  1.76004e+08
2.14286  0.306122  1.67895e+08
2.34694  0.306122  1.59589e+08
2.55102  0.306122  1.51092e+08
2.7551  0.306122  1.42435e+08
2.95918  0.306122  1.33663e+08
3.16327  0.306122  1.24832e+08
3.36735  0.306122  1.16e+08
3.57143  0.306122  1.07228e+08
3.77551  0.306122  9.85762e+07
3.97959  0.306122  9.01023e+07
4.18367  0.306122  8.18609e+07
4.38776  0.306122  7.39023e+07
4.59184  0.306122  6.62715e+07
4.79592  0.306122  5.90077e+07
5  0.306122  5.21443e+07
-5  0.510204  5.19402e+07
-4.79592  0.510204  5.88233e+07
-4.59184  0.510204  6.612e+07
-4.38776  0.510204  7.38004e+07
-4.18367  0.510204  8.18295e+07
-3.97959  0.510204  9.01672e+07
-3.77551  0.510204  9.87697e+07
-3.57143  0.510204  1.07591e+08
-3.36735  0.510204  1.16582e+08
-3.16327  0.510204  1.25698e+08
-2.95918  0.510204  1.34895e+08
-2.7551  0.510204  1.44138e+08
-2.55102  0.510204  1.53405e+08
-2.34694  0.510204  1.62695e+08
-2.14286  0.510204  1.72045e+08
-1.93878  0.510204  1.81544e+08
-1.73469  0.510204  1.91378e+08
-1.53061  0.510204  2.01891e+08
-1.32653  0.510204  2.1371e+08
-1.12245  0.510204  2.27987e+08
-0.918367  0.510204  2.46885e+08
-0.714286  0.510204  2.74478e+08
-0.510204  0.510204  3.17833e+08
-0.306122  0.510204  3.83662e+08
-0.102041  0.510204  4.51632e+08
0.102041  0.510204  4.51633e+08
0.306122  0.510204  3.83663e+08
0.510204  0.510204  3.17835e+08
0.714286  0.510204  2.7448e+08
0.918367  0.510204  2.46887e+08
1.12245  0.510204  2.2799e+08
1.32653  0.510204  2.13713e+08
1.53061  0.510204  2.01895e+08
1.73469  0.510204  1.91382e+08
1.93878  0.510204  1.81548e+08
2.14286  0.510204  1.72049e+08
2.34694  0.510204  1.627e+08
2.55102  0.510204  1.53409e+08
2.7551  0.510204  1.44143e+08
2.95918  0.510204  1.349e+08
3.16327  0.510204  1.25703e+08
3.36735  0.510204  1.16587e+08
3.57143  0.510204  1.07596e+08
3.77551  0.510204  9.87748e+07
3.97959  0.510204  9.01722e+07
4.18367  0.510204  8.18344e+07
4.38776  0.510204  7.38053e+07
4.59184  0.510204  6.61247e+07
4.79592  0.510204  5.88279e+07
5  0.510204  5.19446e+07
-5  0.714286  5.16278e+07
-4.79592  0.714286  5.85366e+07
-4.59184  0.714286  6.58776e+07
-4.38776  0.714286  7.3626e+07
-4.18367  0.714286  8.17522e+07
-3.97959  0.714286  9.02233e+07
-3.77551  0.714286  9.90045e+07
-3.57143  0.714286  1.0806e+08
-3.36735  0.714286  1.17356e+08
-3.16327  0.714286  1.26863e+08
-2.95918  0.714286  1.36561e+08
-2.7551  0.714286  1.46444e+08
-2.55102  0.714286  1.56532e+08
-2.34694  0.714286  1.66876e+08
-2.14286  0.714286  1.77586e+08
-1.93878  0.714286  1.88855e+08
-1.73469  0.714286  2.0101e+08
-1.53061  0.714286  2.14587e+08
-1.32653  0.714286  2.30462e+08
-1.12245  0.714286  2.50046e+08
-0.918367  0.714286  2.75535e+08
-0.714286  0.714286  3.09963e+08
-0.510204  0.714286  3.55917e+08
-0.306122  0.714286  4.09846e+08
-0.102041  0.714286  4.516e+08
0.102041  0.714286  4.51601e+08
0.306122  0.714286  4.09848e+08
0.510204  0.714286  3.5592e+08
0.714286  0.714286  3.09966e+08
0.918367  0.714286  2.75539e+08
1.12245  0.714286  2.5005e+08
1.32653  0.714286  2.30466e+08
1.53061  0.714286  2.14592e+08
1.73469  0.714286  2.01015e+08
1.93878  0.714286  1.88861e+08
2.14286  0.714286  1.77592e+08
2.34694  0.714286  1.66882e+08
2.55102  0.714286  1.56538e+08
2.7551  0.714286  1.46451e+08
2.95918  0.714286  1.36568e+08
3.16327  0.714286  1.2687e+08
3.36735  0.714286  1.17363e+08
3.57143  0.714286  1.08067e+08
3.77551  0.714286  9.90115e+07
3.97959  0.714286  9.02303e+07
4.18367  0.714286  8.1759e+07
4.38776  0.714286  7.36327e+07
4.59184  0.714286  6.58842e+07
4.79592  0.714286  5.85429e+07
5  0.714286  5.16339e+07
-5  0.918367  5.11926e+07
-4.79592  0.918367  5.81285e+07
-4.59184  0.918367  6.55197e+07
-4.38776  0.918367  7.33468e+07
-4.18367  0.918367  8.15874e+07
-3.97959  0.918367  9.02169e+07
